-0.174167	0.181588	-0.00631645	0	-0.02
-0.174012	0.181965	-0.00804737	0	-0.02
-0.174227	0.182127	0.0114753	0	-0.02
-0.173989	0.181389	0.0129127	0	-0.02
-0.174167	0.181442	-0.00409691	0	-0.02
-0.174213	0.181401	0.000148955	0	-0.02
-0.174207	0.18195	-0.0118567	0	-0.02
-0.17416	0.181828	-0.0024994	0	-0.02
-0.174252	0.181719	0.0169905	0	-0.02
-0.174207	0.181628	-0.00849469	0	-0.02
-0.17424	0.182134	0.00188847	0	-0.02
-0.174254	0.181978	0.00706307	0	-0.02
-0.174023	0.18139	0.0146097	0	-0.02
-0.174221	0.181615	0.00183822	0	-0.02
-0.173892	0.181416	0.00495029	0	-0.02
-0.174086	0.18194	-0.0086733	0	-0.02
-0.174495	0.181965	-0.00573543	0	-0.02
-0.173985	0.181763	0.00182643	0	-0.02
-0.174293	0.181908	0.00704465	0	-0.02
-0.174107	0.181921	-0.00169931	0	-0.02
